Mgb,106,0.0566037735849057,0.0283018867924528,0.0943396226415094,0.0660377358490566,0.132075471698113,0.0471698113207547,0.0188679245283019,0,0.0283018867924528,0.00943396226415094,0.0188679245283019,0.0849056603773585,0.141509433962264,0.0188679245283019,0.0283018867924528,0,0.10377358490566,0.0377358490566038,0.0377358490566038,0.0471698113207547
Mgb,154,0.0974025974025974,0.025974025974026,0.0844155844155844,0.0454545454545455,0.123376623376623,0.038961038961039,0.025974025974026,0,0.0454545454545455,0.012987012987013,0.012987012987013,0.051948051948052,0.12987012987013,0.012987012987013,0.051948051948052,0.0194805194805195,0.0779220779220779,0.0649350649350649,0.051948051948052,0.025974025974026
Mgb,147,0.0952380952380952,0.0272108843537415,0.0748299319727891,0.129251700680272,0.115646258503401,0,0.0204081632653061,0.00680272108843537,0.054421768707483,0.0136054421768707,0.0204081632653061,0.0680272108843537,0.0816326530612245,0.0136054421768707,0.0272108843537415,0.0408163265306122,0.0476190476190476,0.0476190476190476,0.0680272108843537,0.0476190476190476
Mgb,142,0.0563380281690141,0.0492957746478873,0.133802816901408,0.0915492957746479,0.119718309859155,0,0.0140845070422535,0.00704225352112676,0.0492957746478873,0.0211267605633803,0.0140845070422535,0.0774647887323944,0.0774647887323944,0.0211267605633803,0.00704225352112676,0.0352112676056338,0.0352112676056338,0.0563380281690141,0.0633802816901408,0.0704225352112676
Mgb,154,0.0974025974025974,0.025974025974026,0.0974025974025974,0.038961038961039,0.11038961038961,0.0584415584415584,0.0194805194805195,0,0.0454545454545455,0.0194805194805195,0.012987012987013,0.0324675324675325,0.123376623376623,0.012987012987013,0.0844155844155844,0.0324675324675325,0.0779220779220779,0.038961038961039,0.038961038961039,0.0324675324675325
Mgb,154,0.0779220779220779,0.025974025974026,0.103896103896104,0.0324675324675325,0.123376623376623,0.0584415584415584,0.0194805194805195,0,0.0454545454545455,0.012987012987013,0.012987012987013,0.0909090909090909,0.136363636363636,0.012987012987013,0.025974025974026,0,0.0909090909090909,0.0454545454545455,0.051948051948052,0.0324675324675325
Mgb,154,0.0779220779220779,0.025974025974026,0.0844155844155844,0.0324675324675325,0.123376623376623,0.0584415584415584,0.0194805194805195,0,0.0454545454545455,0.012987012987013,0.012987012987013,0.0844155844155844,0.123376623376623,0.0324675324675325,0.0194805194805195,0.0194805194805195,0.0909090909090909,0.051948051948052,0.0454545454545455,0.038961038961039
Mgb,153,0.0457516339869281,0.0326797385620915,0.0849673202614379,0.0392156862745098,0.130718954248366,0.0261437908496732,0.0130718954248366,0.0326797385620915,0.0457516339869281,0.0261437908496732,0.0261437908496732,0.0588235294117647,0.0980392156862745,0.0326797385620915,0.0261437908496732,0.0392156862745098,0.065359477124183,0.0718954248366013,0.0588235294117647,0.0457516339869281
Mgb,152,0.0394736842105263,0.0263157894736842,0.0855263157894737,0.0526315789473684,0.125,0.0197368421052632,0.0197368421052632,0.0328947368421053,0.0460526315789474,0.0394736842105263,0.0263157894736842,0.0460526315789474,0.0986842105263158,0.0328947368421053,0.0197368421052632,0.0328947368421053,0.0723684210526316,0.0723684210526316,0.0657894736842105,0.0460526315789474
Mgb,78,0.0641025641025641,0.0256410256410256,0.0769230769230769,0.0384615384615385,0.115384615384615,0.0128205128205128,0.0256410256410256,0.0384615384615385,0.0512820512820513,0.0256410256410256,0,0.0384615384615385,0.102564102564103,0.0384615384615385,0.0384615384615385,0.0384615384615385,0.0641025641025641,0.0512820512820513,0.0769230769230769,0.0769230769230769
Mgb,150,0.06,0.0266666666666667,0.0733333333333333,0.0666666666666667,0.1,0.04,0.0333333333333333,0.00666666666666667,0.0666666666666667,0.0333333333333333,0,0.02,0.0933333333333333,0.02,0.0533333333333333,0.0266666666666667,0.113333333333333,0.04,0.0666666666666667,0.06
Mgb,158,0.0379746835443038,0.0253164556962025,0.0759493670886076,0.0632911392405063,0.107594936708861,0.0506329113924051,0.0126582278481013,0.0126582278481013,0.0632911392405063,0.0253164556962025,0.0253164556962025,0.00632911392405063,0.120253164556962,0.0253164556962025,0.0506329113924051,0.0506329113924051,0.0886075949367089,0.0569620253164557,0.0443037974683544,0.0569620253164557
Mgb,155,0.0451612903225806,0.0451612903225806,0.103225806451613,0.0451612903225806,0.0774193548387097,0.103225806451613,0.00645161290322581,0.0129032258064516,0.0516129032258065,0.0258064516129032,0.0193548387096774,0.0193548387096774,0.0645161290322581,0.0516129032258065,0.0451612903225806,0.0516129032258065,0.0838709677419355,0.0580645161290323,0.0580645161290323,0.032258064516129
Mgb,165,0.0424242424242424,0.0303030303030303,0.0727272727272727,0.0484848484848485,0.115151515151515,0.0424242424242424,0.00606060606060606,0.0121212121212121,0.0606060606060606,0.0303030303030303,0.0181818181818182,0.00606060606060606,0.103030303030303,0.0303030303030303,0.0606060606060606,0.0545454545454545,0.0848484848484849,0.0545454545454545,0.0727272727272727,0.0545454545454545
Mgb,181,0.0718232044198895,0.0220994475138122,0.0552486187845304,0.0718232044198895,0.0939226519337017,0.0718232044198895,0.0331491712707182,0.0110497237569061,0.0441988950276243,0.0441988950276243,0.0110497237569061,0.0220994475138122,0.0883977900552486,0.0276243093922652,0.0718232044198895,0.0497237569060773,0.0552486187845304,0.0497237569060773,0.0386740331491713,0.0662983425414365
Mgb,158,0.0379746835443038,0.0253164556962025,0.0759493670886076,0.0632911392405063,0.107594936708861,0.0506329113924051,0.0126582278481013,0.0126582278481013,0.0632911392405063,0.0253164556962025,0.0253164556962025,0.00632911392405063,0.113924050632911,0.0253164556962025,0.0506329113924051,0.0506329113924051,0.0886075949367089,0.0569620253164557,0.0443037974683544,0.0632911392405063
Mgb,145,0.0620689655172414,0.0551724137931034,0.0758620689655172,0.0758620689655172,0.0689655172413793,0.0206896551724138,0.0413793103448276,0,0.110344827586207,0.0206896551724138,0.00689655172413793,0.0137931034482759,0.144827586206897,0,0.0551724137931034,0.096551724137931,0.0689655172413793,0.0344827586206897,0.0206896551724138,0.0275862068965517
Mgb,158,0.0316455696202532,0.0253164556962025,0.0759493670886076,0.069620253164557,0.10126582278481,0.0506329113924051,0.0126582278481013,0.0126582278481013,0.0632911392405063,0.0253164556962025,0.0189873417721519,0.00632911392405063,0.126582278481013,0.0253164556962025,0.0379746835443038,0.0569620253164557,0.10126582278481,0.0506329113924051,0.0443037974683544,0.0632911392405063
Mgb,173,0.0751445086705202,0.0346820809248555,0.046242774566474,0.0578034682080925,0.109826589595376,0.0578034682080925,0.0173410404624277,0.0115606936416185,0.0520231213872832,0.0289017341040462,0.023121387283237,0.0115606936416185,0.092485549132948,0.046242774566474,0.0115606936416185,0.0289017341040462,0.0809248554913295,0.046242774566474,0.0982658959537572,0.069364161849711
Mgb,154,0.0974025974025974,0.0324675324675325,0.0779220779220779,0.0454545454545455,0.11038961038961,0.051948051948052,0.025974025974026,0.00649350649350649,0.0454545454545455,0.012987012987013,0.012987012987013,0.0649350649350649,0.12987012987013,0.012987012987013,0.038961038961039,0.0194805194805195,0.0909090909090909,0.051948051948052,0.0454545454545455,0.025974025974026
Mgb,154,0.0844155844155844,0.025974025974026,0.103896103896104,0.0454545454545455,0.116883116883117,0.0584415584415584,0.0194805194805195,0,0.0454545454545455,0.012987012987013,0.012987012987013,0.0714285714285714,0.12987012987013,0.0194805194805195,0.0324675324675325,0.0194805194805195,0.0779220779220779,0.0584415584415584,0.0324675324675325,0.0324675324675325
Mgb,154,0.0909090909090909,0.025974025974026,0.0974025974025974,0.0324675324675325,0.123376623376623,0.0584415584415584,0.0194805194805195,0,0.0454545454545455,0.012987012987013,0.012987012987013,0.0779220779220779,0.12987012987013,0.0194805194805195,0.025974025974026,0.0194805194805195,0.0779220779220779,0.0584415584415584,0.0324675324675325,0.038961038961039
Mgb,106,0.0943396226415094,0.0377358490566038,0.0660377358490566,0.0566037735849057,0.122641509433962,0.0471698113207547,0.0188679245283019,0,0.0283018867924528,0.00943396226415094,0.0188679245283019,0.0754716981132075,0.150943396226415,0.00943396226415094,0.0283018867924528,0.00943396226415094,0.10377358490566,0.0471698113207547,0.0377358490566038,0.0377358490566038
Mgb,154,0.0909090909090909,0.0324675324675325,0.0844155844155844,0.0584415584415584,0.116883116883117,0.038961038961039,0.025974025974026,0,0.0454545454545455,0.012987012987013,0.012987012987013,0.0649350649350649,0.136363636363636,0.012987012987013,0.038961038961039,0.012987012987013,0.0909090909090909,0.051948051948052,0.0454545454545455,0.025974025974026
Mgb,154,0.0909090909090909,0.0324675324675325,0.0779220779220779,0.051948051948052,0.116883116883117,0.051948051948052,0.025974025974026,0,0.038961038961039,0.012987012987013,0.012987012987013,0.0584415584415584,0.12987012987013,0.012987012987013,0.0454545454545455,0.0194805194805195,0.0909090909090909,0.051948051948052,0.051948051948052,0.025974025974026
Mgb,154,0.0844155844155844,0.0194805194805195,0.0779220779220779,0.038961038961039,0.123376623376623,0.051948051948052,0.0194805194805195,0,0.0454545454545455,0.012987012987013,0.012987012987013,0.0649350649350649,0.136363636363636,0.012987012987013,0.038961038961039,0.025974025974026,0.0844155844155844,0.0649350649350649,0.038961038961039,0.0454545454545455
Mgb,154,0.0974025974025974,0.025974025974026,0.0974025974025974,0.038961038961039,0.123376623376623,0.051948051948052,0.0194805194805195,0,0.0454545454545455,0.012987012987013,0.012987012987013,0.0779220779220779,0.12987012987013,0.0194805194805195,0.025974025974026,0.0194805194805195,0.0844155844155844,0.051948051948052,0.0324675324675325,0.0324675324675325
Mgb,154,0.0974025974025974,0.025974025974026,0.0844155844155844,0.051948051948052,0.11038961038961,0.051948051948052,0.025974025974026,0,0.0454545454545455,0.012987012987013,0.012987012987013,0.0454545454545455,0.136363636363636,0.012987012987013,0.051948051948052,0.012987012987013,0.0909090909090909,0.051948051948052,0.051948051948052,0.025974025974026
Mgb,154,0.0909090909090909,0.0194805194805195,0.11038961038961,0.0584415584415584,0.11038961038961,0.038961038961039,0.025974025974026,0,0.0454545454545455,0.012987012987013,0.012987012987013,0.0779220779220779,0.116883116883117,0.012987012987013,0.0324675324675325,0.025974025974026,0.0844155844155844,0.051948051948052,0.038961038961039,0.0324675324675325
Mgb,367,0.0463215258855586,0.0490463215258856,0.0980926430517711,0.0735694822888283,0.106267029972752,0.0599455040871935,0.0190735694822888,0.0190735694822888,0.0354223433242507,0.0299727520435967,0.00817438692098093,0.0299727520435967,0.0463215258855586,0.0599455040871935,0.0490463215258856,0.0381471389645777,0.0544959128065395,0.0599455040871935,0.0681198910081744,0.0490463215258856
Mgb,151,0.112582781456954,0.033112582781457,0.152317880794702,0.0463576158940397,0.0860927152317881,0.0529801324503311,0.0198675496688742,0.00662251655629139,0.0463576158940397,0.0198675496688742,0.0132450331125828,0.0198675496688742,0.0662251655629139,0.0264900662251656,0.0264900662251656,0.033112582781457,0.0397350993377483,0.0463576158940397,0.0662251655629139,0.0860927152317881
Mgb,154,0.103896103896104,0.025974025974026,0.0909090909090909,0.0324675324675325,0.11038961038961,0.0714285714285714,0.0194805194805195,0,0.0454545454545455,0.012987012987013,0.012987012987013,0.0584415584415584,0.12987012987013,0.012987012987013,0.0454545454545455,0.012987012987013,0.0779220779220779,0.0584415584415584,0.0324675324675325,0.0454545454545455
Mgb,79,0.10126582278481,0.0126582278481013,0.139240506329114,0.0379746835443038,0.10126582278481,0.0506329113924051,0.0379746835443038,0,0.0506329113924051,0.0126582278481013,0,0.0759493670886076,0.113924050632911,0.0126582278481013,0.0379746835443038,0.0253164556962025,0.0506329113924051,0.0632911392405063,0.0506329113924051,0.0253164556962025
Mgb,33,0.181818181818182,0,0.0909090909090909,0.121212121212121,0.121212121212121,0.0303030303030303,0.0303030303030303,0,0,0,0.0606060606060606,0.0303030303030303,0.0303030303030303,0.0303030303030303,0.0606060606060606,0.0303030303030303,0.0909090909090909,0.0606060606060606,0.0303030303030303,0
Mgb,154,0.0974025974025974,0.025974025974026,0.0974025974025974,0.038961038961039,0.123376623376623,0.051948051948052,0.0194805194805195,0,0.0454545454545455,0.012987012987013,0.012987012987013,0.0779220779220779,0.123376623376623,0.025974025974026,0.025974025974026,0.0194805194805195,0.0844155844155844,0.051948051948052,0.0324675324675325,0.0324675324675325
Mgb,154,0.0909090909090909,0.0324675324675325,0.0974025974025974,0.0454545454545455,0.11038961038961,0.0584415584415584,0.0194805194805195,0,0.051948051948052,0.012987012987013,0.012987012987013,0.0584415584415584,0.12987012987013,0.012987012987013,0.0454545454545455,0.00649350649350649,0.0909090909090909,0.0454545454545455,0.0324675324675325,0.0454545454545455
Mgb,154,0.0909090909090909,0.025974025974026,0.0844155844155844,0.038961038961039,0.116883116883117,0.051948051948052,0.0194805194805195,0,0.051948051948052,0.012987012987013,0.012987012987013,0.0649350649350649,0.136363636363636,0.025974025974026,0.038961038961039,0.012987012987013,0.0844155844155844,0.0584415584415584,0.038961038961039,0.0324675324675325
Mgb,154,0.0909090909090909,0.025974025974026,0.0779220779220779,0.0454545454545455,0.123376623376623,0.0454545454545455,0.0194805194805195,0,0.0454545454545455,0.012987012987013,0.012987012987013,0.0649350649350649,0.12987012987013,0.012987012987013,0.0454545454545455,0.012987012987013,0.0974025974025974,0.0454545454545455,0.0454545454545455,0.0454545454545455
Mgb,154,0.103896103896104,0.025974025974026,0.0844155844155844,0.038961038961039,0.123376623376623,0.051948051948052,0.0194805194805195,0,0.0454545454545455,0.012987012987013,0.012987012987013,0.0584415584415584,0.12987012987013,0.0194805194805195,0.0454545454545455,0.0194805194805195,0.0909090909090909,0.051948051948052,0.038961038961039,0.025974025974026
Mgb,142,0.0492957746478873,0.0492957746478873,0.140845070422535,0.0915492957746479,0.133802816901408,0,0.0140845070422535,0.00704225352112676,0.0422535211267606,0.0211267605633803,0.00704225352112676,0.0774647887323944,0.0774647887323944,0.0211267605633803,0.0140845070422535,0.0352112676056338,0.028169014084507,0.0633802816901408,0.0704225352112676,0.0563380281690141
Mgb,154,0.0909090909090909,0.025974025974026,0.0909090909090909,0.051948051948052,0.116883116883117,0.051948051948052,0.025974025974026,0.00649350649350649,0.0454545454545455,0.012987012987013,0.012987012987013,0.0649350649350649,0.123376623376623,0.012987012987013,0.0454545454545455,0.012987012987013,0.0909090909090909,0.0454545454545455,0.0324675324675325,0.038961038961039
Mgb,154,0.0909090909090909,0.0324675324675325,0.0779220779220779,0.0454545454545455,0.11038961038961,0.051948051948052,0.025974025974026,0.00649350649350649,0.0454545454545455,0.012987012987013,0.012987012987013,0.0584415584415584,0.12987012987013,0.012987012987013,0.0454545454545455,0.0194805194805195,0.0909090909090909,0.051948051948052,0.051948051948052,0.025974025974026
Mgb,154,0.0909090909090909,0.0324675324675325,0.0779220779220779,0.0454545454545455,0.11038961038961,0.051948051948052,0.025974025974026,0,0.0454545454545455,0.012987012987013,0.012987012987013,0.0584415584415584,0.12987012987013,0.012987012987013,0.0454545454545455,0.0194805194805195,0.0909090909090909,0.051948051948052,0.0584415584415584,0.025974025974026
Mgb,106,0.0849056603773585,0.0377358490566038,0.0660377358490566,0.0566037735849057,0.122641509433962,0.0471698113207547,0.0188679245283019,0,0.0283018867924528,0.00943396226415094,0.0188679245283019,0.0754716981132075,0.150943396226415,0.00943396226415094,0.0283018867924528,0.00943396226415094,0.10377358490566,0.0471698113207547,0.0471698113207547,0.0377358490566038
